Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
0.178924820000000,0,0x5D,0x00,Read,ACK
0.178946300000000,0,0x5D,0x00,Read,ACK
0.178967760000000,0,0x5D,0x00,Read,ACK
0.178989800000000,0,0x5D,0x00,Read,ACK
0.179011300000000,0,0x5D,0x00,Read,ACK
0.179033160000000,0,0x5D,0x00,Read,ACK
0.179054640000000,0,0x5D,0x00,Read,ACK
0.179076960000000,0,0x5D,0x00,Read,ACK
0.179099860000000,0,0x5D,0x00,Read,ACK
0.179122580000000,0,0x5D,0x00,Read,ACK
0.179144060000000,0,0x5D,0x02,Read,ACK
0.179165520000000,0,0x5D,0x8E,Read,ACK
0.179186980000000,0,0x5D,0x02,Read,ACK
0.179208740000000,0,0x5D,0x00,Read,ACK
0.179230180000000,0,0x5D,0x00,Read,ACK
0.179251660000000,0,0x5D,0x00,Read,ACK
0.179273220000000,0,0x5D,0x00,Read,ACK
0.179295700000000,0,0x5D,0x00,Read,ACK
0.179317560000000,0,0x5D,0x00,Read,ACK
0.179339180000000,0,0x5D,0x00,Read,ACK
0.179360660000000,0,0x5D,0x00,Read,ACK
0.179382100000000,0,0x5D,0x00,Read,ACK
0.179403560000000,0,0x5D,0x00,Read,ACK
0.179425020000000,0,0x5D,0x00,Read,ACK
0.179447220000000,0,0x5D,0x00,Read,ACK
0.179470800000000,0,0x5D,0x00,Read,ACK
0.179493560000000,0,0x5D,0x00,Read,ACK
0.179515000000000,0,0x5D,0x00,Read,ACK
0.179536520000000,0,0x5D,0x00,Read,ACK
0.179559460000000,0,0x5D,0x00,Read,ACK
0.179582160000000,0,0x5D,0x00,Read,NAK
0.184946220000000,0,0x5D,0x2F,Read,ACK
0.184974300000000,0,0x5D,0x00,Read,ACK
0.184995780000000,0,0x5D,0x04,Read,ACK
0.185017240000000,0,0x5D,0x03,Read,ACK
0.185038720000000,0,0x5D,0xFC,Read,ACK
0.185060220000000,0,0x5D,0x00,Read,ACK
0.185081660000000,0,0x5D,0xF3,Read,ACK
0.185103120000000,0,0x5D,0x08,Read,ACK
0.185124580000000,0,0x5D,0x03,Read,ACK
0.185146840000000,0,0x5D,0x03,Read,ACK
0.185168700000000,0,0x5D,0x20,Read,ACK
0.185190380000000,0,0x5D,0x13,Read,ACK
0.185213220000000,0,0x5D,0xA6,Read,ACK
0.185234720000000,0,0x5D,0x05,Read,ACK
0.185256180000000,0,0x5D,0x75,Read,ACK
0.185277620000000,0,0x5D,0x05,Read,ACK
0.185299080000000,0,0x5D,0x04,Read,ACK
0.185320520000000,0,0x5D,0x03,Read,ACK
0.185343320000000,0,0x5D,0x20,Read,ACK
0.185364820000000,0,0x5D,0x00,Read,ACK
0.185386260000000,0,0x5D,0x00,Read,ACK
0.185408660000000,0,0x5D,0x00,Read,ACK
0.185430120000000,0,0x5D,0x00,Read,ACK
0.185451580000000,0,0x5D,0x00,Read,ACK
0.185473200000000,0,0x5D,0x00,Read,ACK
0.185494700000000,0,0x5D,0x00,Read,ACK
0.185516540000000,0,0x5D,0x00,Read,ACK
0.185538240000000,0,0x5D,0x00,Read,ACK
0.185559720000000,0,0x5D,0x00,Read,ACK
0.185581580000000,0,0x5D,0x00,Read,ACK
0.185603060000000,0,0x5D,0x00,Read,ACK
0.185624520000000,0,0x5D,0x00,Read,ACK
0.185646020000000,0,0x5D,0x00,Read,ACK
0.185667480000000,0,0x5D,0x00,Read,ACK
0.185688940000000,0,0x5D,0x00,Read,ACK
0.185710380000000,0,0x5D,0x00,Read,ACK
0.185732040000000,0,0x5D,0x00,Read,ACK
0.185753540000000,0,0x5D,0x00,Read,ACK
0.185775020000000,0,0x5D,0x00,Read,ACK
0.185796520000000,0,0x5D,0x00,Read,ACK
0.185817980000000,0,0x5D,0x00,Read,ACK
0.185839440000000,0,0x5D,0x00,Read,ACK
0.185860920000000,0,0x5D,0x00,Read,ACK
0.185882380000000,0,0x5D,0x48,Read,ACK
0.185903840000000,0,0x5D,0x8E,Read,ACK
0.185925280000000,0,0x5D,0x02,Read,ACK
0.185946760000000,0,0x5D,0x00,Read,ACK
0.185968200000000,0,0x5D,0x00,Read,ACK
0.185989860000000,0,0x5D,0x00,Read,ACK
0.186011360000000,0,0x5D,0x00,Read,ACK
0.186032880000000,0,0x5D,0x00,Read,ACK
0.186054380000000,0,0x5D,0x00,Read,ACK
0.186075820000000,0,0x5D,0x00,Read,ACK
0.186097300000000,0,0x5D,0x00,Read,ACK
0.186118800000000,0,0x5D,0x00,Read,ACK
0.186140260000000,0,0x5D,0x00,Read,ACK
0.186163740000000,0,0x5D,0x00,Read,ACK
0.186185240000000,0,0x5D,0x00,Read,ACK
0.186206720000000,0,0x5D,0x00,Read,ACK
0.186228680000000,0,0x5D,0x00,Read,ACK
0.186250440000000,0,0x5D,0x00,Read,ACK
0.186274860000000,0,0x5D,0x00,Read,ACK
0.186296480000000,0,0x5D,0x00,Read,ACK
0.186317920000000,0,0x5D,0x00,Read,NAK
0.192104600000000,0,0x5D,0x2F,Read,ACK
0.192128800000000,0,0x5D,0x00,Read,ACK
0.192150280000000,0,0x5D,0x04,Read,ACK
0.192171740000000,0,0x5D,0x03,Read,ACK
0.192193200000000,0,0x5D,0xFC,Read,ACK
0.192214660000000,0,0x5D,0x00,Read,ACK
0.192236160000000,0,0x5D,0xF3,Read,ACK
0.192257620000000,0,0x5D,0x08,Read,ACK
0.192279140000000,0,0x5D,0x03,Read,ACK
0.192300660000000,0,0x5D,0x03,Read,ACK
0.192322160000000,0,0x5D,0x20,Read,ACK
0.192343640000000,0,0x5D,0x13,Read,ACK
0.192366340000000,0,0x5D,0xA4,Read,ACK
0.192387820000000,0,0x5D,0x05,Read,ACK
0.192409280000000,0,0x5D,0x75,Read,ACK
0.192430780000000,0,0x5D,0x05,Read,ACK
0.192452240000000,0,0x5D,0x04,Read,ACK
0.192473760000000,0,0x5D,0x03,Read,ACK
0.192495700000000,0,0x5D,0x20,Read,ACK
0.192518180000000,0,0x5D,0x00,Read,ACK
0.192539700000000,0,0x5D,0x00,Read,ACK
0.192561420000000,0,0x5D,0x00,Read,ACK
0.192582880000000,0,0x5D,0x00,Read,ACK
0.192605920000000,0,0x5D,0x00,Read,ACK
0.192627780000000,0,0x5D,0x00,Read,ACK
0.192649240000000,0,0x5D,0x00,Read,ACK
0.192670940000000,0,0x5D,0x00,Read,ACK
0.192692420000000,0,0x5D,0x00,Read,ACK
0.192713920000000,0,0x5D,0x00,Read,ACK
0.192735360000000,0,0x5D,0x00,Read,ACK
0.192756820000000,0,0x5D,0x00,Read,ACK
0.192778300000000,0,0x5D,0x00,Read,ACK
0.192799800000000,0,0x5D,0x00,Read,ACK
0.192821420000000,0,0x5D,0x00,Read,ACK
0.192842880000000,0,0x5D,0x00,Read,ACK
0.192864340000000,0,0x5D,0x00,Read,ACK
0.192885920000000,0,0x5D,0x00,Read,ACK
0.192907420000000,0,0x5D,0x00,Read,ACK
0.192928900000000,0,0x5D,0x00,Read,ACK
0.192950400000000,0,0x5D,0x00,Read,ACK
0.192971840000000,0,0x5D,0x00,Read,ACK
0.192993300000000,0,0x5D,0x00,Read,ACK
0.193014760000000,0,0x5D,0x00,Read,ACK
0.193036220000000,0,0x5D,0x8E,Read,ACK
0.193057660000000,0,0x5D,0x8E,Read,ACK
0.193079120000000,0,0x5D,0x02,Read,ACK
0.193100580000000,0,0x5D,0x00,Read,ACK
0.193122980000000,0,0x5D,0x00,Read,ACK
0.193144420000000,0,0x5D,0x00,Read,ACK
0.193165880000000,0,0x5D,0x00,Read,ACK
0.193187320000000,0,0x5D,0x00,Read,ACK
0.193208780000000,0,0x5D,0x00,Read,ACK
0.193230240000000,0,0x5D,0x00,Read,ACK
0.193251800000000,0,0x5D,0x00,Read,ACK
0.193273260000000,0,0x5D,0x00,Read,ACK
0.193294800000000,0,0x5D,0x00,Read,ACK
0.193316280000000,0,0x5D,0x00,Read,ACK
0.193337740000000,0,0x5D,0x00,Read,ACK
0.193359200000000,0,0x5D,0x00,Read,ACK
0.193381080000000,0,0x5D,0x00,Read,ACK
0.193403440000000,0,0x5D,0x00,Read,ACK
0.193424920000000,0,0x5D,0x00,Read,ACK
0.193446640000000,0,0x5D,0x00,Read,ACK
0.193468860000000,0,0x5D,0x00,Read,NAK
0.199205140000000,0,0x5D,0x2F,Read,ACK
0.199230140000000,0,0x5D,0x00,Read,ACK
0.199251600000000,0,0x5D,0x04,Read,ACK
0.199275420000000,0,0x5D,0x03,Read,ACK
0.199296880000000,0,0x5D,0xFC,Read,ACK
0.199318380000000,0,0x5D,0x00,Read,ACK
0.199339860000000,0,0x5D,0xF3,Read,ACK
0.199361340000000,0,0x5D,0x08,Read,ACK
0.199382800000000,0,0x5D,0x03,Read,ACK
0.199404520000000,0,0x5D,0x03,Read,ACK
0.199426020000000,0,0x5D,0x20,Read,ACK
0.199447480000000,0,0x5D,0x13,Read,ACK
0.199470120000000,0,0x5D,0xA3,Read,ACK
0.199492520000000,0,0x5D,0x05,Read,ACK
0.199514300000000,0,0x5D,0x75,Read,ACK
0.199535780000000,0,0x5D,0x05,Read,ACK
0.199557240000000,0,0x5D,0x04,Read,ACK
0.199578700000000,0,0x5D,0x03,Read,ACK
0.199600220000000,0,0x5D,0x20,Read,ACK
0.199621740000000,0,0x5D,0x00,Read,ACK
0.199643240000000,0,0x5D,0x00,Read,ACK
0.199665220000000,0,0x5D,0x00,Read,ACK
0.199686960000000,0,0x5D,0x00,Read,ACK
0.199709140000000,0,0x5D,0x00,Read,ACK
0.199730600000000,0,0x5D,0x00,Read,ACK
0.199752060000000,0,0x5D,0x00,Read,ACK
0.199773540000000,0,0x5D,0x00,Read,ACK
0.199795040000000,0,0x5D,0x00,Read,ACK
0.199817420000000,0,0x5D,0x00,Read,ACK
0.199838860000000,0,0x5D,0x00,Read,ACK
0.199860340000000,0,0x5D,0x00,Read,ACK
0.199881860000000,0,0x5D,0x00,Read,ACK
0.199903540000000,0,0x5D,0x00,Read,ACK
0.199926480000000,0,0x5D,0x00,Read,ACK
0.199947940000000,0,0x5D,0x00,Read,ACK
0.199969400000000,0,0x5D,0x00,Read,ACK
0.199990900000000,0,0x5D,0x00,Read,ACK
0.200012380000000,0,0x5D,0x00,Read,ACK
0.200033860000000,0,0x5D,0x00,Read,ACK
0.200055320000000,0,0x5D,0x00,Read,ACK
0.200076780000000,0,0x5D,0x00,Read,ACK
0.200098240000000,0,0x5D,0x00,Read,ACK
0.200119700000000,0,0x5D,0x00,Read,ACK
0.200141200000000,0,0x5D,0xD4,Read,ACK
0.200162660000000,0,0x5D,0x8E,Read,ACK
0.200184120000000,0,0x5D,0x02,Read,ACK
0.200205580000000,0,0x5D,0x00,Read,ACK
0.200227560000000,0,0x5D,0x00,Read,ACK
0.200249100000000,0,0x5D,0x00,Read,ACK
0.200270560000000,0,0x5D,0x00,Read,ACK
0.200292080000000,0,0x5D,0x00,Read,ACK
0.200313580000000,0,0x5D,0x00,Read,ACK
0.200335040000000,0,0x5D,0x00,Read,ACK
0.200356500000000,0,0x5D,0x00,Read,ACK
0.200378000000000,0,0x5D,0x00,Read,ACK
0.200399460000000,0,0x5D,0x00,Read,ACK
0.200421060000000,0,0x5D,0x00,Read,ACK
0.200442560000000,0,0x5D,0x00,Read,ACK
0.200464020000000,0,0x5D,0x00,Read,ACK
0.200485520000000,0,0x5D,0x00,Read,ACK
0.200506960000000,0,0x5D,0x00,Read,ACK
0.200529720000000,0,0x5D,0x00,Read,ACK
0.200551320000000,0,0x5D,0x00,Read,ACK
0.200573180000000,0,0x5D,0x00,Read,NAK
0.206367440000000,0,0x5D,0x2F,Read,ACK
0.206390700000000,0,0x5D,0x00,Read,ACK
0.206412160000000,0,0x5D,0x04,Read,ACK
0.206433600000000,0,0x5D,0x03,Read,ACK
0.206455060000000,0,0x5D,0xFC,Read,ACK
0.206476520000000,0,0x5D,0x00,Read,ACK
0.206497960000000,0,0x5D,0xF3,Read,ACK
0.206519420000000,0,0x5D,0x08,Read,ACK
0.206541820000000,0,0x5D,0x03,Read,ACK
0.206563320000000,0,0x5D,0x03,Read,ACK
0.206584780000000,0,0x5D,0x20,Read,ACK
0.206608280000000,0,0x5D,0x13,Read,ACK
0.206630720000000,0,0x5D,0xA1,Read,ACK
0.206652420000000,0,0x5D,0x05,Read,ACK
0.206673920000000,0,0x5D,0x74,Read,ACK
0.206695420000000,0,0x5D,0x05,Read,ACK
0.206716920000000,0,0x5D,0x04,Read,ACK
0.206738360000000,0,0x5D,0x03,Read,ACK
0.206759820000000,0,0x5D,0x20,Read,ACK
0.206781260000000,0,0x5D,0x00,Read,ACK
0.206802720000000,0,0x5D,0x00,Read,ACK
0.206824180000000,0,0x5D,0x00,Read,ACK
0.206845620000000,0,0x5D,0x00,Read,ACK
0.206867080000000,0,0x5D,0x00,Read,ACK
0.206889640000000,0,0x5D,0x00,Read,ACK
0.206911100000000,0,0x5D,0x00,Read,ACK
0.206933040000000,0,0x5D,0x00,Read,ACK
0.206955320000000,0,0x5D,0x00,Read,ACK
0.206976780000000,0,0x5D,0x00,Read,ACK
0.206998220000000,0,0x5D,0x00,Read,ACK
0.207019680000000,0,0x5D,0x00,Read,ACK
0.207041120000000,0,0x5D,0x00,Read,ACK
0.207062580000000,0,0x5D,0x00,Read,ACK
0.207084040000000,0,0x5D,0x00,Read,ACK
0.207105540000000,0,0x5D,0x00,Read,ACK
0.207127000000000,0,0x5D,0x00,Read,ACK
0.207148440000000,0,0x5D,0x00,Read,ACK
0.207169900000000,0,0x5D,0x00,Read,ACK
0.207191340000000,0,0x5D,0x00,Read,ACK
0.207212800000000,0,0x5D,0x00,Read,ACK
0.207234260000000,0,0x5D,0x00,Read,ACK
0.207255720000000,0,0x5D,0x00,Read,ACK
0.207277220000000,0,0x5D,0x00,Read,ACK
0.207298680000000,0,0x5D,0x1A,Read,ACK
0.207320140000000,0,0x5D,0x8F,Read,ACK
0.207341580000000,0,0x5D,0x02,Read,ACK
0.207363280000000,0,0x5D,0x00,Read,ACK
0.207384800000000,0,0x5D,0x00,Read,ACK
0.207406260000000,0,0x5D,0x00,Read,ACK
0.207427880000000,0,0x5D,0x00,Read,ACK
0.207449340000000,0,0x5D,0x00,Read,ACK
0.207470840000000,0,0x5D,0x00,Read,ACK
0.207492320000000,0,0x5D,0x00,Read,ACK
0.207513960000000,0,0x5D,0x00,Read,ACK
0.207535560000000,0,0x5D,0x00,Read,ACK
0.207557040000000,0,0x5D,0x00,Read,ACK
0.207578500000000,0,0x5D,0x00,Read,ACK
0.207599940000000,0,0x5D,0x00,Read,ACK
0.207621400000000,0,0x5D,0x00,Read,ACK
0.207642860000000,0,0x5D,0x00,Read,ACK
0.207666260000000,0,0x5D,0x00,Read,ACK
0.207689140000000,0,0x5D,0x00,Read,ACK
0.207710640000000,0,0x5D,0x00,Read,ACK
0.207732540000000,0,0x5D,0x00,Read,NAK
0.213597180000000,0,0x5D,0x2F,Read,ACK
0.213621980000000,0,0x5D,0x00,Read,ACK
0.213643460000000,0,0x5D,0x04,Read,ACK
0.213664960000000,0,0x5D,0x03,Read,ACK
0.213686420000000,0,0x5D,0xFC,Read,ACK
0.213707880000000,0,0x5D,0x00,Read,ACK
0.213731340000000,0,0x5D,0xF3,Read,ACK
0.213754000000000,0,0x5D,0x08,Read,ACK
0.213775600000000,0,0x5D,0x03,Read,ACK
0.213797880000000,0,0x5D,0x03,Read,ACK
0.213819400000000,0,0x5D,0x20,Read,ACK
0.213840900000000,0,0x5D,0x13,Read,ACK
0.213862400000000,0,0x5D,0xA0,Read,ACK
0.213883860000000,0,0x5D,0x05,Read,ACK
0.213905300000000,0,0x5D,0x73,Read,ACK
0.213926920000000,0,0x5D,0x05,Read,ACK
0.213949460000000,0,0x5D,0x04,Read,ACK
0.213970920000000,0,0x5D,0x03,Read,ACK
0.213992360000000,0,0x5D,0x20,Read,ACK
0.214014020000000,0,0x5D,0x00,Read,ACK
0.214035520000000,0,0x5D,0x00,Read,ACK
0.214058580000000,0,0x5D,0x00,Read,ACK
0.214080040000000,0,0x5D,0x00,Read,ACK
0.214101780000000,0,0x5D,0x00,Read,ACK
0.214123240000000,0,0x5D,0x00,Read,ACK
0.214144720000000,0,0x5D,0x00,Read,ACK
0.214166400000000,0,0x5D,0x00,Read,ACK
0.214187860000000,0,0x5D,0x00,Read,ACK
0.214209300000000,0,0x5D,0x00,Read,ACK
0.214230780000000,0,0x5D,0x00,Read,ACK
0.214252280000000,0,0x5D,0x00,Read,ACK
0.214273740000000,0,0x5D,0x00,Read,ACK
0.214295640000000,0,0x5D,0x00,Read,ACK
0.214317140000000,0,0x5D,0x00,Read,ACK
0.214338600000000,0,0x5D,0x00,Read,ACK
0.214360100000000,0,0x5D,0x00,Read,ACK
0.214381560000000,0,0x5D,0x00,Read,ACK
0.214403200000000,0,0x5D,0x00,Read,ACK
0.214424640000000,0,0x5D,0x00,Read,ACK
0.214446100000000,0,0x5D,0x00,Read,ACK
0.214467540000000,0,0x5D,0x00,Read,ACK
0.214489000000000,0,0x5D,0x00,Read,ACK
0.214510440000000,0,0x5D,0x00,Read,ACK
0.214531920000000,0,0x5D,0x60,Read,ACK
0.214553360000000,0,0x5D,0x8F,Read,ACK
0.214574800000000,0,0x5D,0x02,Read,ACK
0.214596260000000,0,0x5D,0x00,Read,ACK
0.214617720000000,0,0x5D,0x00,Read,ACK
0.214639180000000,0,0x5D,0x00,Read,ACK
0.214660620000000,0,0x5D,0x00,Read,ACK
0.214682080000000,0,0x5D,0x00,Read,ACK
0.214703520000000,0,0x5D,0x00,Read,ACK
0.214724980000000,0,0x5D,0x00,Read,ACK
0.214746440000000,0,0x5D,0x00,Read,ACK
0.214767900000000,0,0x5D,0x00,Read,ACK
0.214791880000000,0,0x5D,0x00,Read,ACK
0.214814360000000,0,0x5D,0x00,Read,ACK
0.214836420000000,0,0x5D,0x00,Read,ACK
0.214857940000000,0,0x5D,0x00,Read,ACK
0.214879440000000,0,0x5D,0x00,Read,ACK
0.214901100000000,0,0x5D,0x00,Read,ACK
0.214922600000000,0,0x5D,0x00,Read,ACK
0.214944060000000,0,0x5D,0x00,Read,ACK
0.214965500000000,0,0x5D,0x00,Read,NAK
0.220696420000000,0,0x5D,0x2F,Read,ACK
0.220721320000000,0,0x5D,0x00,Read,ACK
0.220742780000000,0,0x5D,0x04,Read,ACK
0.220764260000000,0,0x5D,0x03,Read,ACK
0.220785760000000,0,0x5D,0xFC,Read,ACK
0.220807220000000,0,0x5D,0x00,Read,ACK
0.220828720000000,0,0x5D,0xF3,Read,ACK
0.220850180000000,0,0x5D,0x08,Read,ACK
0.220871640000000,0,0x5D,0x03,Read,ACK
0.220893140000000,0,0x5D,0x03,Read,ACK
0.220914640000000,0,0x5D,0x20,Read,ACK
0.220936220000000,0,0x5D,0x13,Read,ACK
0.220958240000000,0,0x5D,0x9F,Read,ACK
0.220979700000000,0,0x5D,0x05,Read,ACK
0.221001220000000,0,0x5D,0x73,Read,ACK
0.221022740000000,0,0x5D,0x05,Read,ACK
0.221044240000000,0,0x5D,0x04,Read,ACK
0.221065680000000,0,0x5D,0x03,Read,ACK
0.221088240000000,0,0x5D,0x20,Read,ACK
0.221109820000000,0,0x5D,0x00,Read,ACK
0.221131300000000,0,0x5D,0x00,Read,ACK
0.221152800000000,0,0x5D,0x00,Read,ACK
0.221174240000000,0,0x5D,0x00,Read,ACK
0.221195800000000,0,0x5D,0x00,Read,ACK
0.221217400000000,0,0x5D,0x00,Read,ACK
0.221238860000000,0,0x5D,0x00,Read,ACK
0.221260300000000,0,0x5D,0x00,Read,ACK
0.221281780000000,0,0x5D,0x00,Read,ACK
0.221303260000000,0,0x5D,0x00,Read,ACK
0.221325860000000,0,0x5D,0x00,Read,ACK
0.221347360000000,0,0x5D,0x00,Read,ACK
0.221370040000000,0,0x5D,0x00,Read,ACK
0.221391500000000,0,0x5D,0x00,Read,ACK
0.221412960000000,0,0x5D,0x00,Read,ACK
0.221434500000000,0,0x5D,0x00,Read,ACK
0.221455980000000,0,0x5D,0x00,Read,ACK
0.221477460000000,0,0x5D,0x00,Read,ACK
0.221498980000000,0,0x5D,0x00,Read,ACK
0.221520480000000,0,0x5D,0x00,Read,ACK
0.221541980000000,0,0x5D,0x00,Read,ACK
0.221563440000000,0,0x5D,0x00,Read,ACK
0.221584900000000,0,0x5D,0x00,Read,ACK
0.221606360000000,0,0x5D,0x00,Read,ACK
0.221627880000000,0,0x5D,0xA6,Read,ACK
0.221649360000000,0,0x5D,0x8F,Read,ACK
0.221671400000000,0,0x5D,0x02,Read,ACK
0.221692900000000,0,0x5D,0x00,Read,ACK
0.221714360000000,0,0x5D,0x00,Read,ACK
0.221735820000000,0,0x5D,0x00,Read,ACK
0.221757460000000,0,0x5D,0x00,Read,ACK
0.221778940000000,0,0x5D,0x00,Read,ACK
0.221800420000000,0,0x5D,0x00,Read,ACK
0.221821860000000,0,0x5D,0x00,Read,ACK
0.221843300000000,0,0x5D,0x00,Read,ACK
0.221864760000000,0,0x5D,0x00,Read,ACK
0.221886220000000,0,0x5D,0x00,Read,ACK
0.221907660000000,0,0x5D,0x00,Read,ACK
0.221929120000000,0,0x5D,0x00,Read,ACK
0.221950880000000,0,0x5D,0x00,Read,ACK
0.221972360000000,0,0x5D,0x00,Read,ACK
0.221993860000000,0,0x5D,0x00,Read,ACK
0.222017220000000,0,0x5D,0x00,Read,ACK
0.222040620000000,0,0x5D,0x00,Read,ACK
0.222062060000000,0,0x5D,0x00,Read,NAK
0.228179120000000,0,0x5D,0x2F,Read,ACK
0.228203300000000,0,0x5D,0x00,Read,ACK
0.228224780000000,0,0x5D,0x04,Read,ACK
0.228246940000000,0,0x5D,0x03,Read,ACK
0.228268420000000,0,0x5D,0xFC,Read,ACK
0.228289900000000,0,0x5D,0x00,Read,ACK
0.228312620000000,0,0x5D,0xF3,Read,ACK
0.228334220000000,0,0x5D,0x08,Read,ACK
0.228355700000000,0,0x5D,0x03,Read,ACK
0.228377720000000,0,0x5D,0x03,Read,ACK
0.228399880000000,0,0x5D,0x20,Read,ACK
0.228422460000000,0,0x5D,0x13,Read,ACK
0.228443920000000,0,0x5D,0x9E,Read,ACK
0.228465800000000,0,0x5D,0x05,Read,ACK
0.228487260000000,0,0x5D,0x73,Read,ACK
0.228508700000000,0,0x5D,0x05,Read,ACK
0.228530200000000,0,0x5D,0x04,Read,ACK
0.228551680000000,0,0x5D,0x03,Read,ACK
0.228573200000000,0,0x5D,0x20,Read,ACK
0.228594660000000,0,0x5D,0x00,Read,ACK
0.228616160000000,0,0x5D,0x00,Read,ACK
0.228637600000000,0,0x5D,0x00,Read,ACK
0.228659180000000,0,0x5D,0x00,Read,ACK
0.228680660000000,0,0x5D,0x00,Read,ACK
0.228702160000000,0,0x5D,0x00,Read,ACK
0.228723600000000,0,0x5D,0x00,Read,ACK
0.228745060000000,0,0x5D,0x00,Read,ACK
0.228766900000000,0,0x5D,0x00,Read,ACK
0.228788340000000,0,0x5D,0x00,Read,ACK
0.228809780000000,0,0x5D,0x00,Read,ACK
0.228831240000000,0,0x5D,0x00,Read,ACK
0.228852700000000,0,0x5D,0x00,Read,ACK
0.228874240000000,0,0x5D,0x00,Read,ACK
0.228895720000000,0,0x5D,0x00,Read,ACK
0.228917180000000,0,0x5D,0x00,Read,ACK
0.228938640000000,0,0x5D,0x00,Read,ACK
0.228960160000000,0,0x5D,0x00,Read,ACK
0.228981600000000,0,0x5D,0x00,Read,ACK
0.229003120000000,0,0x5D,0x00,Read,ACK
0.229026400000000,0,0x5D,0x00,Read,ACK
0.229047880000000,0,0x5D,0x00,Read,ACK
0.229069360000000,0,0x5D,0x00,Read,ACK
0.229091120000000,0,0x5D,0x00,Read,ACK
0.229112640000000,0,0x5D,0xEC,Read,ACK
0.229134780000000,0,0x5D,0x8F,Read,ACK
0.229156280000000,0,0x5D,0x02,Read,ACK
0.229177780000000,0,0x5D,0x00,Read,ACK
0.229199280000000,0,0x5D,0x00,Read,ACK
0.229220740000000,0,0x5D,0x00,Read,ACK
0.229243400000000,0,0x5D,0x00,Read,ACK
0.229264920000000,0,0x5D,0x00,Read,ACK
0.229286400000000,0,0x5D,0x00,Read,ACK
0.229308160000000,0,0x5D,0x00,Read,ACK
0.229331040000000,0,0x5D,0x00,Read,ACK
0.229353180000000,0,0x5D,0x00,Read,ACK
0.229374660000000,0,0x5D,0x00,Read,ACK
0.229396160000000,0,0x5D,0x00,Read,ACK
0.229417600000000,0,0x5D,0x00,Read,ACK
0.229439060000000,0,0x5D,0x00,Read,ACK
0.229460520000000,0,0x5D,0x00,Read,ACK
0.229483140000000,0,0x5D,0x00,Read,ACK
0.229504600000000,0,0x5D,0x00,Read,ACK
0.229526060000000,0,0x5D,0x00,Read,ACK
0.229547500000000,0,0x5D,0x00,Read,NAK
0.234968120000000,0,0x5D,0x2F,Read,ACK
0.234994300000000,0,0x5D,0x00,Read,ACK
0.235015800000000,0,0x5D,0x04,Read,ACK
0.235037320000000,0,0x5D,0x03,Read,ACK
0.235058820000000,0,0x5D,0xFC,Read,ACK
0.235080260000000,0,0x5D,0x00,Read,ACK
0.235101740000000,0,0x5D,0xF3,Read,ACK
0.235123240000000,0,0x5D,0x08,Read,ACK
0.235144700000000,0,0x5D,0x03,Read,ACK
0.235166160000000,0,0x5D,0x03,Read,ACK
0.235188120000000,0,0x5D,0x20,Read,ACK
0.235209780000000,0,0x5D,0x13,Read,ACK
0.235233100000000,0,0x5D,0x9D,Read,ACK
0.235254580000000,0,0x5D,0x05,Read,ACK
0.235276040000000,0,0x5D,0x72,Read,ACK
0.235297480000000,0,0x5D,0x05,Read,ACK
0.235318940000000,0,0x5D,0x04,Read,ACK
0.235340400000000,0,0x5D,0x03,Read,ACK
0.235363680000000,0,0x5D,0x20,Read,ACK
0.235385180000000,0,0x5D,0x00,Read,ACK
0.235406680000000,0,0x5D,0x00,Read,ACK
0.235428140000000,0,0x5D,0x00,Read,ACK
0.235449600000000,0,0x5D,0x00,Read,ACK
0.235471060000000,0,0x5D,0x00,Read,ACK
0.235492580000000,0,0x5D,0x00,Read,ACK
0.235514480000000,0,0x5D,0x00,Read,ACK
0.235535960000000,0,0x5D,0x00,Read,ACK
0.235557420000000,0,0x5D,0x00,Read,ACK
0.235578920000000,0,0x5D,0x00,Read,ACK
0.235600380000000,0,0x5D,0x00,Read,ACK
0.235621840000000,0,0x5D,0x00,Read,ACK
0.235643280000000,0,0x5D,0x00,Read,ACK
0.235664740000000,0,0x5D,0x00,Read,ACK
0.235686200000000,0,0x5D,0x00,Read,ACK
0.235707660000000,0,0x5D,0x00,Read,ACK
0.235729100000000,0,0x5D,0x00,Read,ACK
0.235750560000000,0,0x5D,0x00,Read,ACK
0.235772020000000,0,0x5D,0x00,Read,ACK
0.235793460000000,0,0x5D,0x00,Read,ACK
0.235814920000000,0,0x5D,0x00,Read,ACK
0.235836460000000,0,0x5D,0x00,Read,ACK
0.235857940000000,0,0x5D,0x00,Read,ACK
0.235879420000000,0,0x5D,0x00,Read,ACK
0.235900920000000,0,0x5D,0x32,Read,ACK
0.235922360000000,0,0x5D,0x90,Read,ACK
0.235944240000000,0,0x5D,0x02,Read,ACK
0.235965700000000,0,0x5D,0x00,Read,ACK
0.235987180000000,0,0x5D,0x00,Read,ACK
0.236008680000000,0,0x5D,0x00,Read,ACK
0.236030120000000,0,0x5D,0x00,Read,ACK
0.236051580000000,0,0x5D,0x00,Read,ACK
0.236073040000000,0,0x5D,0x00,Read,ACK
0.236094480000000,0,0x5D,0x00,Read,ACK
0.236115960000000,0,0x5D,0x00,Read,ACK
0.236137460000000,0,0x5D,0x00,Read,ACK
0.236158900000000,0,0x5D,0x00,Read,ACK
